feature id,name,obs_freq,th_freq,dev (%)
1364,feature_1364,0.247200000000,0.249774000000,1.030530000000
1365,feature_1365,0.000000000000,0.000000000000,0.000000000000
1366,feature_1366,0.000000000000,0.000000000000,0.000000000000
1367,feature_1367,0.000000000000,0.000000000000,0.000000000000
1368,feature_1368,1.000000000000,1.000000000000,0.000000000000
1369,feature_1369,1.000000000000,1.000000000000,0.000000000000
1370,feature_1370,0.000000000000,0.000000000000,0.000000000000
1371,feature_1371,0.000000000000,0.000000000000,0.000000000000
1372,feature_1372,1.000000000000,1.000000000000,0.000000000000
1373,feature_1373,1.000000000000,1.000000000000,0.000000000000
1374,feature_1374,0.000000000000,0.000000000000,0.000000000000
1375,feature_1375,0.000000000000,0.000000000000,0.000000000000
1376,feature_1376,0.000000000000,0.000000000000,0.000000000000
1377,feature_1377,1.000000000000,1.000000000000,0.000000000000
1378,feature_1378,1.000000000000,1.000000000000,0.000000000000
1379,feature_1379,1.000000000000,1.000000000000,0.000000000000
1380,feature_1380,1.000000000000,1.000000000000,0.000000000000
1381,feature_1381,0.259150000000,0.258065000000,0.420437000000
1382,feature_1382,1.000000000000,1.000000000000,0.000000000000
1383,feature_1383,0.256800000000,0.258065000000,0.490187000000
1384,feature_1384,1.000000000000,1.000000000000,0.000000000000
1385,feature_1385,1.000000000000,1.000000000000,0.000000000000
1386,feature_1386,0.000000000000,0.000000000000,0.000000000000
1387,feature_1387,0.247200000000,0.249774000000,1.030530000000
1388,feature_1388,0.000000000000,0.000000000000,0.000000000000
1389,feature_1389,0.000000000000,0.000000000000,0.000000000000
1390,feature_1390,0.000000000000,0.000000000000,0.000000000000
1391,feature_1391,0.000000000000,0.000000000000,0.000000000000
1392,feature_1392,0.000000000000,0.000000000000,0.000000000000
1393,feature_1393,0.746150000000,0.749322000000,0.423316000000
1394,feature_1394,0.000000000000,0.000000000000,0.000000000000
1395,feature_1395,0.000000000000,0.000000000000,0.000000000000
1396,feature_1396,0.000000000000,0.000000000000,0.000000000000
1397,feature_1397,0.000000000000,0.000000000000,0.000000000000
1398,feature_1398,0.000000000000,0.000000000000,0.000000000000
1399,feature_1399,1.000000000000,1.000000000000,0.000000000000
1400,feature_1400,1.000000000000,1.000000000000,0.000000000000
1401,feature_1401,1.000000000000,1.000000000000,0.000000000000
1402,feature_1402,1.000000000000,1.000000000000,0.000000000000
1403,feature_1403,1.000000000000,1.000000000000,0.000000000000
1404,feature_1404,0.746150000000,0.749322000000,0.423316000000
1405,feature_1405,0.259150000000,0.258065000000,0.420437000000
1406,feature_1406,1.000000000000,1.000000000000,0.000000000000
1407,feature_1407,0.256800000000,0.258065000000,0.490187000000
1408,feature_1408,1.000000000000,1.000000000000,0.000000000000
1409,feature_1409,1.000000000000,1.000000000000,0.000000000000
1410,feature_1410,0.979050000000,0.979178000000,0.013072200000
1411,feature_1411,0.979050000000,0.979178000000,0.013072200000
1412,feature_1412,0.015700000000,0.014939000000,5.094050000000
1413,feature_1413,0.580300000000,0.574932000000,0.933676000000
1414,feature_1414,0.366100000000,0.370009000000,1.056460000000
1415,feature_1415,0.946400000000,0.944941000000,0.154401000000
1416,feature_1416,0.181200000000,0.178896000000,1.287900000000
1417,feature_1417,0.344750000000,0.342751000000,0.583222000000
1418,feature_1418,0.182400000000,0.178896000000,1.958680000000
1419,feature_1419,0.346100000000,0.342751000000,0.977094000000
1420,feature_1420,0.125700000000,0.124029000000,1.347270000000
1421,feature_1421,0.003850000000,0.004516710000,14.761000000000
1422,feature_1422,0.003850000000,0.004516710000,14.761000000000
1423,feature_1423,0.042900000000,0.044354100000,3.278390000000
1424,feature_1424,0.042900000000,0.044354100000,3.278390000000
1425,feature_1425,0.957100000000,0.955646000000,0.152148000000
1426,feature_1426,0.039050000000,0.039837400000,1.976530000000
1427,feature_1427,0.003850000000,0.004516710000,14.761000000000
1428,feature_1428,1.000000000000,1.000000000000,0.000000000000
1429,feature_1429,0.000000000000,0.000000000000,0.000000000000
1430,feature_1430,0.000000000000,0.000000000000,0.000000000000
1431,feature_1431,1.000000000000,1.000000000000,0.000000000000
1432,feature_1432,0.000000000000,0.000000000000,0.000000000000
1433,feature_1433,0.000000000000,0.000000000000,0.000000000000
1434,feature_1434,1.000000000000,1.000000000000,0.000000000000
1435,feature_1435,1.000000000000,1.000000000000,0.000000000000
1436,feature_1436,1.000000000000,1.000000000000,0.000000000000
1437,feature_1437,1.000000000000,1.000000000000,0.000000000000
1438,feature_1438,0.259150000000,0.258065000000,0.420437000000
1439,feature_1439,1.000000000000,1.000000000000,0.000000000000
1440,feature_1440,0.256800000000,0.258065000000,0.490187000000
1441,feature_1441,1.000000000000,1.000000000000,0.000000000000
1442,feature_1442,1.000000000000,1.000000000000,0.000000000000
1443,feature_1443,0.000000000000,0.000000000000,0.000000000000
1444,feature_1444,0.746150000000,0.749322000000,0.423316000000
1445,feature_1445,0.000000000000,0.000000000000,0.000000000000
1446,feature_1446,0.253850000000,0.250678000000,1.265370000000
1447,feature_1447,0.000000000000,0.000000000000,0.000000000000
1448,feature_1448,0.000000000000,0.000000000000,0.000000000000
1449,feature_1449,0.253850000000,0.250678000000,1.265370000000
1450,feature_1450,1.000000000000,1.000000000000,0.000000000000
1451,feature_1451,0.000000000000,0.000000000000,0.000000000000
1452,feature_1452,0.000000000000,0.000000000000,0.000000000000
1453,feature_1453,0.000000000000,0.000000000000,0.000000000000
1454,feature_1454,1.000000000000,1.000000000000,0.000000000000
1455,feature_1455,1.000000000000,1.000000000000,0.000000000000
1456,feature_1456,1.000000000000,1.000000000000,0.000000000000
1457,feature_1457,1.000000000000,1.000000000000,0.000000000000
1458,feature_1458,1.000000000000,1.000000000000,0.000000000000
1459,feature_1459,1.000000000000,1.000000000000,0.000000000000
1460,feature_1460,0.000000000000,0.000000000000,0.000000000000
1461,feature_1461,0.020950000000,0.020822000000,0.614734000000
1462,feature_1462,0.979050000000,0.979178000000,0.013072200000
1463,feature_1463,0.000000000000,0.000000000000,0.000000000000
1464,feature_1464,0.000000000000,0.000000000000,0.000000000000
1465,feature_1465,0.000000000000,0.000000000000,0.000000000000
1466,feature_1466,0.000000000000,0.000000000000,0.000000000000
1467,feature_1467,0.000000000000,0.000000000000,0.000000000000
1468,feature_1468,0.000000000000,0.000000000000,0.000000000000
1469,feature_1469,1.000000000000,1.000000000000,0.000000000000
1470,feature_1470,1.000000000000,1.000000000000,0.000000000000
1471,feature_1471,0.020950000000,0.020822000000,0.614734000000
1472,feature_1472,0.185500000000,0.185005000000,0.267560000000
1473,feature_1473,0.265350000000,0.259982000000,2.064760000000
1474,feature_1474,0.549150000000,0.555014000000,1.056550000000
1475,feature_1475,0.450850000000,0.444986000000,1.317790000000
1476,feature_1476,0.059650000000,0.059756100000,0.177555000000
1477,feature_1477,0.059650000000,0.059756100000,0.177555000000
1478,feature_1478,0.104450000000,0.104110000000,0.326578000000
1479,feature_1479,0.104450000000,0.104110000000,0.326578000000
1480,feature_1480,0.895550000000,0.895890000000,0.037951100000
1481,feature_1481,0.044800000000,0.044354100000,1.005320000000
1482,feature_1482,0.059650000000,0.059756100000,0.177555000000
1483,feature_1483,0.895550000000,0.895890000000,0.037951100000
1484,feature_1484,0.406050000000,0.400632000000,1.352360000000
1485,feature_1485,0.104450000000,0.104110000000,0.326578000000
1486,feature_1486,0.489500000000,0.495257000000,1.162430000000
1487,feature_1487,0.895550000000,0.895890000000,0.037951100000
1488,feature_1488,0.104450000000,0.104110000000,0.326578000000
1489,feature_1489,0.000000000000,0.000000000000,0.000000000000
1490,feature_1490,0.000000000000,0.000000000000,0.000000000000
1491,feature_1491,0.000000000000,0.000000000000,0.000000000000
1492,feature_1492,1.000000000000,1.000000000000,0.000000000000
1493,feature_1493,1.000000000000,1.000000000000,0.000000000000
1494,feature_1494,1.000000000000,1.000000000000,0.000000000000
1495,feature_1495,1.000000000000,1.000000000000,0.000000000000
1496,feature_1496,0.672900000000,0.666667000000,0.934950000000
1497,feature_1497,0.000000000000,0.000000000000,0.000000000000
1498,feature_1498,0.000000000000,0.000000000000,0.000000000000
1499,feature_1499,0.000000000000,0.000000000000,0.000000000000
1500,feature_1500,1.000000000000,1.000000000000,0.000000000000
1501,feature_1501,1.000000000000,1.000000000000,0.000000000000
1502,feature_1502,0.000000000000,0.000000000000,0.000000000000
1503,feature_1503,0.000000000000,0.000000000000,0.000000000000
1504,feature_1504,0.000000000000,0.000000000000,0.000000000000
1505,feature_1505,0.000000000000,0.000000000000,0.000000000000
1506,feature_1506,1.000000000000,1.000000000000,0.000000000000
1507,feature_1507,1.000000000000,1.000000000000,0.000000000000
1508,feature_1508,1.000000000000,1.000000000000,0.000000000000
1509,feature_1509,1.000000000000,1.000000000000,0.000000000000
